Name,English,Translation,Restrictions,Comment
GMStdBufferGetPosition_Story_1,Get position in buffer ${buffer} into ${target},Получить позицию в буфере ${buffer} в ${target},,GML Visual story text
GMStdBufferGetPosition_Story_2,Get position in buffer ${buffer} into ${target} on ${applyto},Получить позицию в буфере ${buffer} в ${target} на ${applyto},,GML Visual story text
GMStdBufferGetPosition_Story_3,Get position in buffer ${buffer} into temp ${target},Получить позицию в буфере ${buffer} во врем. ${target},,GML Visual story text
GMStdBufferGetPosition_Story_4,Get position in buffer ${buffer} into temp ${target} on ${applyto},Получить позицию в буфере ${buffer} во врем. ${target} на ${applyto},,GML Visual story text
GMStdBufferExists_Story_1,If buffer ${buffer} does not exist,Если буфер ${buffer} не существует,,GML Visual story text
GMStdBufferExists_Story_2,If buffer ${buffer} does not exist on ${applyto},Если буфер ${buffer} не существует на ${applyto},,GML Visual story text
GMStdBufferExists_Story_3,If buffer ${buffer} exists,Если буфер ${buffer} существует,,GML Visual story text
GMStdBufferExists_Story_4,If buffer ${buffer} exists on ${applyto},Если буфер ${buffer} существует на ${applyto},,GML Visual story text
GMStdBufferEOS_Story_1,If end of buffer ${buffer} not reached,Если конец буфера ${buffer} не достигнут,,GML Visual story text
GMStdBufferEOS_Story_2,If end of buffer ${buffer} not reached on ${applyto},Если конец буфера ${buffer} не достигнут на ${applyto},,GML Visual story text
GMStdBufferEOS_Story_3,If end of buffer ${buffer} reached,Если конец буфера ${buffer} достигнут,,GML Visual story text
GMStdBufferEOS_Story_4,If end of buffer ${buffer} reached on ${applyto},Если конец буфера ${buffer} достигнут на ${applyto},,GML Visual story text
GMStdBufferLoad_Story_1,Load file ${filename} into buffer ${target},Загрузить файл ${filename} в буфер ${target},,GML Visual story text
GMStdBufferLoad_Story_2,Load file ${filename} into buffer ${target} on ${applyto},Загрузить файл ${filename} в буфер ${target} на ${applyto},,GML Visual story text
GMStdBufferLoad_Story_3,Load file ${filename} into buffer temp ${target},Загрузить файл ${filename} в буфер врем. ${target},,GML Visual story text
GMStdBufferLoad_Story_4,Load file ${filename} into buffer temp ${target} on ${applyto},Загрузить файл ${filename} в буфер врем. ${target} на ${applyto},,GML Visual story text
GMStdBufferSave_Story_1,Save buffer ${buffer} to file ${filename},Сохранить буфер ${buffer} в файл ${filename},,GML Visual story text
GMStdBufferSave_Story_2,Save buffer ${buffer} to file ${filename} on ${applyto},Сохранить буфер ${buffer} в файл ${filename} на ${applyto},,GML Visual story text
GMStdFileRename_Story_1,Rename file ${file1} to ${file2},Переименовать файл ${file1} на ${file2},,GML Visual story text
GMStdFileRename_Story_2,Rename file ${file1} to ${file2} on ${applyto},Переименовать файл ${file1} на ${file2} на ${applyto},,GML Visual story text
GMStdFileCopy_Story_1,Copy file ${file1} to ${file2},Копировать файл ${file1} на ${file2},,GML Visual story text
GMStdFileCopy_Story_2,Copy file ${file1} to ${file2} on ${applyto},Копировать файл ${file1} на ${file2} на ${applyto},,GML Visual story text
GMStdFileDelete_Story_1,Delete file ${file},Удалить файл ${file},,GML Visual story text
GMStdFileDelete_Story_2,Delete file ${file} on ${applyto},Удалить файл ${file} на ${applyto},,GML Visual story text
GMStdOpenIni_Story_1,Open ini file ${filename},Открыть ini-файл ${filename},,GML Visual story text
GMStdOpenIni_Story_2,Open ini file ${filename} on ${applyto},Открыть ini-файл ${filename} на ${applyto},,GML Visual story text
GMStdCloseIni_Story_1,Close ini file,Закрыть ini-файл,,GML Visual story text
GMStdCloseIni_Story_2,Close ini file on ${applyto},Закрыть ini-файл на ${applyto},,GML Visual story text
GMStdIniWrite_Story_1,Write ${value} under key ${key} in section ${section} to ini file,Записать ${value} под ключом ${key} в разделе ${section} в ini-файл,,GML Visual story text
GMStdIniWrite_Story_2,Write ${value} under key ${key} in section ${section} to ini file on ${applyto},Записать ${value} под ключом ${key} в разделе ${section} в ini-файл на ${applyto},,GML Visual story text
GMStdIniRead_Story_1,Read key ${key} in section ${section} and assign it to ${var},Прочитать ключ ${key} в разделе ${section} и назначить его ${var},,GML Visual story text
GMStdIniRead_Story_2,Read key ${key} in section ${section} and assign it to ${var} on ${applyto},Прочитать ключ ${key} в разделе ${section} и назначить его ${var} на ${applyto},,GML Visual story text
GMStdIniRead_Story_3,Read key ${key} in section ${section} and assign it to temp ${var},Прочитать ключ ${key} в разделе ${section} и назначить его врем. ${var},,GML Visual story text
GMStdIniRead_Story_4,Read key ${key} in section ${section} and assign it to temp ${var} on ${applyto},Прочитать ключ ${key} в разделе ${section} и назначить его врем. ${var} на ${applyto},,GML Visual story text
GMStdIfFileExists_Story_1,If file ${file} does not exist,Если файл ${file} не существует,,GML Visual story text
GMStdIfFileExists_Story_2,If file ${file} does not exist on ${applyto},Если файл ${file} не существует на ${applyto},,GML Visual story text
GMStdIfFileExists_Story_3,If file ${file} exists,Если файл ${file} существует,,GML Visual story text
GMStdIfFileExists_Story_4,If file ${file} exists on ${applyto},Если файл ${file} существует на ${applyto},,GML Visual story text
GMStdDecimalToInteger_Story_1,Round ${n} and assign it to ${var},Округлить ${n} и назначить его ${var},,GML Visual story text
GMStdDecimalToInteger_Story_2,Round ${n} and assign it to ${var} on ${applyto},Округлить ${n} и назначить его ${var} на ${applyto},,GML Visual story text
GMStdDecimalToInteger_Story_3,Round ${n} and assign it to temp ${var},Округлить ${n} и назначить его врем. ${var},,GML Visual story text
GMStdDecimalToInteger_Story_4,Round ${n} and assign it to temp ${var} on ${applyto},Округлить ${n} и назначить его врем. ${var} на ${applyto},,GML Visual story text
GMStdDecimalToInteger_Story_5,Ceil ${n} and assign it to ${var},Округлить до большего ${n} и назначить его ${var},,GML Visual story text
GMStdDecimalToInteger_Story_6,Ceil ${n} and assign it to ${var} on ${applyto},Округлить до большего ${n} и назначить его ${var} на ${applyto},,GML Visual story text
GMStdDecimalToInteger_Story_7,Ceil ${n} and assign it to temp ${var},Округлить до большего ${n} и назначить его врем. ${var},,GML Visual story text
GMStdDecimalToInteger_Story_8,Ceil ${n} and assign it to temp ${var} on ${applyto},Округлить до большего ${n} и назначить его врем. ${var} на ${applyto},,GML Visual story text
GMStdDecimalToInteger_Story_9,Floor ${n} and assign it to ${var},Округлить до меньшего ${n} и назначить его ${var},,GML Visual story text
GMStdDecimalToInteger_Story_10,Floor ${n} and assign it to ${var} on ${applyto},Округлить до меньшего ${n} и назначить его ${var} на ${applyto},,GML Visual story text
GMStdDecimalToInteger_Story_11,Floor ${n} and assign it to temp ${var},Округлить до меньшего ${n} и назначить его врем. ${var},,GML Visual story text
GMStdDecimalToInteger_Story_12,Floor ${n} and assign it to temp ${var} on ${applyto},Округлить до меньшего ${n} и назначить его врем. ${var} на ${applyto},,GML Visual story text
GMStdStringToNumber_Story_1,Convert ${value} to a string and assign it to ${var},Конвертировать ${value} в цепочку и назначить его ${var},,GML Visual story text
GMStdStringToNumber_Story_2,Convert ${value} to a string and assign it to ${var} on ${applyto},Конвертировать ${value} в цепочку и назначить его ${var} на ${applyto},,GML Visual story text
GMStdStringToNumber_Story_3,Convert ${value} to a string and assign it to temp ${var},Конвертировать ${value} в цепочку и назначить его врем. ${var},,GML Visual story text
GMStdStringToNumber_Story_4,Convert ${value} to a string and assign it to temp ${var} on ${applyto},Конвертировать ${value} в цепочку и назначить его врем. ${var} на ${applyto},,GML Visual story text
GMStdNumberToString_Story_1,Convert ${value} to a number and assign it to ${var},Конвертировать ${value} в число и назначить его ${var},,GML Visual story text
